,2012,2013,2014,2015
8382,21.77920316421723,8.557562525803469,23.65731224320606,20.879284143157125
8383,69.93551142161019,23.340343775386454,74.32334106166039,56.03754522762806
8384,121.38562734645726,41.85517731326177,123.27995006820805,95.39023280857673
8385,162.32382566268646,64.33988909131114,160.67219668216683,134.4348917261833
8386,188.59225595006086,97.156775912309,185.74416508634914,171.38432853283265
8387,202.9249427024651,101.43953943827806,199.53361148366426,190.09669556693478
8388,204.30189776273644,82.96150137659264,202.55733003586286,198.01440707425675
8389,194.91346537278025,82.85427620361122,194.14042742135283,187.866118189315
8390,174.28175504313495,70.87799626608225,173.3831005138138,165.2959522674586
8391,141.5292270221966,54.19856969544471,138.09186459656888,127.95847890557222
8392,96.3143441248564,36.42253878405546,89.75025634763409,82.39631468993444
8393,43.97579276821663,21.8347825114829,42.00355713240356,37.44266752597173
8394,6.661150583360535,4.581595560994454,7.809805005812016,7.449523351698733
8395,0.0,-0.0,0.0,0.0
8396,0.0,0.0,-0.0,0.0
8397,0.0,0.0,0.0,0.0
8398,-0.0,0.0,-0.0,0.0
8399,0.0,0.0,0.0,-0.0
8400,0.0,0.0,-0.0,0.0
8401,-0.0,0.0,0.0,0.0
8402,-0.0,-0.0,0.0,0.0
8403,0.0,-0.0,0.0,0.0
8404,0.0,0.0,-0.0,0.0
8405,1.2884748664940557,1.082528788657357,1.2981338281349377,1.3013088096355272
8406,24.18549808499858,20.11132369695474,24.215324020975125,23.683908573323357
8407,74.67797709559743,59.98358029488884,65.71246707701012,75.4042340058802
8408,121.60622802769393,106.85735631194572,103.79060272142593,125.10765484194069
8409,152.34814487236216,151.42747053239776,132.72352229114745,160.6463928492319
8410,164.55964922626487,184.59272663721597,135.04791632109936,182.90020471346583
8411,153.81197604628295,202.21993469335098,144.80487841845763,188.71731103521577
8412,134.75427567587664,206.34948582248714,154.66661868868113,181.1980345599163
8413,124.7224130119078,197.97704635691855,148.8084688128733,168.22690338335556
8414,123.00734836340614,175.7543401833816,140.97290291115465,157.800983870483
8415,113.11160719998067,140.27078842037992,111.72489821057513,138.75306093051907
8416,82.01059142445085,91.01346445645359,74.1901961620782,95.54508885667651
8417,42.82527234993213,41.81026543814166,33.55516926108419,43.66028706966315
8418,8.05624562410907,7.796734304962524,6.435593575375434,6.85019514611394
8419,-0.0,-0.0,0.0,0.0
8420,-0.0,0.0,0.0,0.0
8421,0.0,0.0,0.0,-0.0
8422,-0.0,0.0,0.0,0.0
8423,0.0,0.0,-0.0,0.0
8424,0.0,0.0,0.0,0.0
8425,0.0,0.0,0.0,0.0
8426,0.0,0.0,0.0,0.0
8427,0.0,0.0,0.0,0.0
8428,0.0,0.0,-0.0,0.0
8429,0.4017532382724854,1.2994914807994284,0.4097653750763559,1.5147541490915986
8430,6.997785229069251,24.158141771322715,4.906054417520953,24.451623353182548
8431,34.357093856644674,75.85280351367102,15.409986082841598,75.12608378233253
8432,101.41555959953266,125.95953395479341,32.11318318621719,123.90447378900525
8433,156.49135480039672,163.35728354234314,67.23083368602651,158.72987601498005
8434,184.0658442794173,183.61994786209905,121.56478856637932,177.0811291272546
8435,199.00278891257557,187.96700485890472,157.99719832343263,171.9058962689866
8436,201.29236367284796,173.28224116283525,155.4762792357279,167.00512925596027
8437,190.86952902958754,157.86673945275436,146.5752755034985,146.39500286124948
8438,168.55818150984348,141.07054527117262,144.90458989214974,123.11185937445214
8439,132.45306693119815,103.80883328730933,131.77897870126597,83.3581284264895
8440,88.24060214142116,67.85055724965319,91.87195462352274,41.555529564259814
8441,39.88214573300881,31.942866131990055,43.087457770921375,22.314368653406092
8442,6.606992169960811,6.403619805162371,8.421686083525199,1.4874110817318986
8443,0.0,0.0,0.0,-0.0
8444,-0.0,0.0,-0.0,-0.0
8445,0.0,0.0,0.0,0.0
8446,-0.0,-0.0,0.0,0.0
8447,-0.0,0.0,0.0,0.0
8448,-0.0,0.0,0.0,0.0
8449,0.0,0.0,0.0,-0.0
8450,0.0,0.0,0.0,-0.0
8451,0.0,0.0,0.0,0.0
8452,0.0,-0.0,0.0,0.0
8453,0.6119816661815454,1.072256301993636,1.3132358295172253,0.4197411961701099
8454,13.269658111263062,22.48970701668955,23.145534514502216,7.268657739950062
8455,38.17381075572502,64.50957097290029,73.64176909270427,54.76668630398128
8456,69.11130338104238,107.63972145262363,127.15414976076143,115.16663388786073
8457,96.24611047328712,143.41045852413419,167.43169074197522,123.46169404300511
8458,121.90403143423154,166.59385117216343,193.64064643396088,135.9861226404558
8459,151.440486793354,179.91061593268614,206.9394491047904,165.08798429773753
8460,169.3676095931962,188.96265171299697,208.51313765312568,184.8655903883488
8461,171.55753450669712,181.46112468209336,198.7474720060182,185.07102732055046
8462,155.49960785557266,165.89175118917194,177.4752749600899,167.64853355005172
8463,126.17732198711651,135.70795237739682,143.60935330851677,133.98461927960557
8464,86.83425959992522,92.93488434336197,97.16172590065902,88.54929903433762
8465,43.162874800308934,44.236994671740476,44.356590233066974,41.25101312910453
8466,8.190418975639423,7.32300461361033,7.226096144703083,8.138749979155987
8467,-0.0,0.0,-0.0,0.0
8468,0.0,0.0,0.0,0.0
8469,0.0,0.0,0.0,-0.0
8470,0.0,0.0,0.0,0.0
8471,0.0,0.0,0.0,0.0
8472,0.0,0.0,0.0,0.0
8473,-0.0,0.0,0.0,0.0
8474,0.0,0.0,-0.0,-0.0
8475,-0.0,0.0,-0.0,-0.0
8476,0.0,0.0,0.0,0.0
8477,0.8291716849903028,1.3097596990267417,1.3053129095183833,1.087795630247316
8478,19.125759953913803,23.210734813851047,23.451564037486467,19.990760970528868
8479,58.549942080980166,69.55892734141779,74.62404244550851,53.46334641674192
8480,103.34584653568864,118.01008169854872,124.00252330637636,92.13044348006743
8481,145.788498780546,160.2294403593923,159.36212250706618,129.27699507403213
8482,144.22730901248673,190.42666942121625,181.3786977998952,155.97795651840116
8483,155.4031856324376,207.4828234654497,194.28777898061395,175.12291974920166
8484,158.53008229233856,209.30185092579003,195.52429346984894,184.4987424580474
8485,148.69765154970307,200.07646610788066,185.42400367115232,179.8471536393697
8486,136.19366497573395,178.5545516287013,166.16000070947382,156.8881528330265
8487,106.76130529599213,143.7576952380047,133.90838200806016,111.54060647908545
8488,70.17534028436259,97.48451703738978,89.12549906461221,62.53217403228522
8489,32.245416518882664,44.64831331735556,41.15809032250046,25.337759291994743
8490,6.346842114252112,7.51987946761601,7.369466482150585,5.411297352209027
8491,0.0,0.0,-0.0,0.0
8492,0.0,-0.0,0.0,0.0
8493,0.0,0.0,0.0,0.0
8494,0.0,-0.0,0.0,0.0
8495,-0.0,0.0,0.0,0.0
8496,0.0,0.0,0.0,0.0
8497,0.0,0.0,-0.0,0.0
8498,-0.0,0.0,0.0,0.0
8499,0.0,0.0,0.0,-0.0
8500,0.0,0.0,0.0,0.0
8501,0.1956934928465541,1.300157707295213,1.2811591941848817,1.0794428874842688
8502,6.378989337857441,23.38223631971959,23.33520406887358,19.556533086226974
8503,25.073613997779052,72.13241671066208,72.94160439600238,51.13223577062071
8504,54.782470836342846,122.86351945203616,120.22172615346675,85.09361468778768
8505,85.05393956739162,160.9756117274731,158.10138389009677,118.30426149439322
8506,109.0191696874428,179.3225823765261,162.77151684842573,144.71900049558604
8507,135.09924950802653,192.12126669152033,176.6350505120229,165.45498861641872
8508,139.1494120853356,198.52495906787257,182.2389193516941,177.7055532004614
8509,142.73446406907132,191.2437934008271,169.21841699489448,172.4281837640587
8510,111.06236582008825,170.6683317457026,161.1206676407724,151.52840331912833
8511,77.39297994195965,136.00669349808607,135.8504695201861,118.5726687115115
8512,42.619633708696185,92.55613549721694,93.09062787627764,81.23950244015275
8513,16.46893845836396,41.723716979146836,43.27130440117534,41.82409960207275
8514,3.1735156901679473,7.985381368868244,8.138477647438483,8.416434799593455
8515,0.0,0.0,-0.0,0.0
8516,0.0,0.0,-0.0,0.0
8517,0.0,0.0,0.0,-0.0
8518,0.0,0.0,0.0,0.0
8519,-0.0,-0.0,0.0,0.0
8520,0.0,0.0,0.0,0.0
8521,0.0,0.0,0.0,0.0
8522,0.0,0.0,0.0,0.0
8523,0.0,-0.0,0.0,0.0
8524,0.0,0.0,0.0,0.0
8525,1.086667298290796,1.0725732323964323,1.0951882082005922,1.2955434316805479
8526,20.996717174769874,21.65606199764491,20.166090692057118,21.16773529479911
8527,61.33412745393008,62.695401488367864,41.15964015348738,67.34749771774746
8528,118.86748502474539,107.1046363495605,92.96940315137131,110.58414458206437
8529,165.0897789850114,157.81770280914753,130.93771765116898,133.31585497294677
8530,191.49892826322804,182.30558133016677,152.35044141034294,153.8186242900021
8531,204.09666227637103,196.42975668948296,176.67941153527534,168.7864885009692
8532,207.51741814944444,194.98105158835256,162.07763341378975,186.64470661397507
8533,198.16040816876003,187.8281439490814,147.00245633629572,182.4985380540803
8534,176.52780011524652,169.91461498987425,126.74423944104853,154.9076149804861
8535,137.88157360552322,139.65706966354026,96.2792856659331,102.95945995413939
8536,92.28518459951518,95.95452149358765,59.45162084787342,62.2015139781816
8537,40.35963793144492,45.223044334106504,25.86533647407551,37.219770260046616
8538,7.941275839420015,7.777908961707251,4.1150728639494245,8.338708677473075
8539,-0.0,-0.0,0.0,0.0
8540,-0.0,0.0,-0.0,-0.0
8541,0.0,0.0,0.0,0.0
8542,-0.0,0.0,0.0,-0.0
8543,0.0,0.0,0.0,0.0
8544,0.0,-0.0,0.0,0.0
8545,0.0,-0.0,0.0,0.0
8546,-0.0,0.0,-0.0,-0.0
8547,0.0,-0.0,0.0,0.0
8548,0.0,0.0,0.0,-0.0
8549,1.309094084409427,1.0699675345199904,1.101442627170962,1.0598664342489057
8550,23.54608409164545,22.457425851031473,22.24826433346111,20.976118844132984
8551,71.03785826502684,73.1374132965777,65.78737185235866,54.478295637960045
8552,120.7622878361484,121.23624635710391,110.82720673219183,86.60387942148725
8553,158.89974276751735,162.38286358657,143.60693860755967,131.30026104899216
8554,179.56841679388404,184.231059153663,172.3165523701316,160.12367740975358
8555,181.44759198620082,197.42504956890028,196.12557998752175,174.8177587070541
8556,171.43199352548507,199.0556948721365,204.3091614249907,166.43913078816408
8557,152.74340770495724,194.09224311289657,195.57326751781355,143.16311342743305
8558,128.30106326916538,176.03476799240732,175.99867027983305,107.67100015047289
8559,100.93310409511905,144.2934129776385,115.5076845658917,76.22327913997111
8560,68.81609515236377,99.1403010908575,62.39077542453039,55.75129892661228
8561,35.33324821798902,46.33599111272025,26.70696755817339,40.87841120296997
8562,7.4633567353136705,7.280997208491094,5.0582044554164485,8.03836114267782
8563,0.0,0.0,0.0,0.0
8564,0.0,0.0,0.0,0.0
8565,-0.0,0.0,0.0,0.0
8566,0.0,0.0,-0.0,0.0
8567,0.0,-0.0,-0.0,-0.0
8568,0.0,0.0,0.0,0.0
8569,0.0,-0.0,0.0,0.0
8570,0.0,0.0,0.0,0.0
8571,-0.0,0.0,0.0,0.0
8572,0.0,0.0,-0.0,0.0
8573,1.2996313201813863,1.313523497453711,1.3375815880004258,1.0513242044424245
8574,22.403121132006206,21.474131483661687,22.665260152494625,21.36256884180271
8575,69.94457684970995,75.39232710523312,76.12657578612024,55.94076698195634
8576,123.16622138452637,126.97186705335452,129.0036263786639,102.05371400646862
8577,162.95097261706994,167.52857996201192,169.96011185808175,131.81511258331247
8578,188.35247988244993,194.3475513079142,196.94465473225327,137.56633233281661
8579,200.69698418102237,208.31416151779766,210.08435498705197,117.35275131726168
8580,200.99394808854038,210.58998339366613,211.40114251221405,96.82352087756736
8581,190.3791511969453,201.45513853885637,201.45109500403822,99.05882812572322
8582,168.73695641926787,180.39346800728927,179.96314266987608,98.42569078994168
8583,135.67923397288132,146.5673719812112,145.8574230213838,75.14672716039803
8584,92.86256176548665,100.19680162423207,98.61094955941368,52.38939730423588
8585,43.659740214119374,46.0188879967806,43.71545301981242,29.367164253394762
8586,7.345680246454858,6.317536522466849,7.532766462458832,3.0512937373217843
8587,0.0,0.0,0.0,0.0
8588,-0.0,0.0,0.0,0.0
8589,0.0,0.0,0.0,0.0
8590,0.0,0.0,0.0,0.0
8591,0.0,0.0,0.0,0.0
8592,0.0,0.0,0.0,0.0
8593,-0.0,0.0,0.0,0.0
8594,0.0,-0.0,0.0,-0.0
8595,0.0,-0.0,0.0,-0.0
8596,0.0,-0.0,0.0,0.0
8597,1.29028661220209,1.0756537342888872,1.318707538859186,0.8387632872857766
8598,23.468499608971907,21.722597482454695,22.33474676365782,17.9102869786324
8599,70.95496854168564,67.44716177646936,75.43380359861231,45.8231942114705
8600,116.77061973978304,123.1980925830525,126.85857386335611,88.26731262933552
8601,147.5458480519237,162.06615246563612,166.39467142659268,121.09639005451467
8602,167.7525337682655,187.26243770896156,192.22544150078767,128.64910110509572
8603,178.79229316670603,202.67420919796666,205.08209798824006,109.67284305913205
8604,179.60004156885512,205.73632015024,204.88460278249184,108.27336969014175
8605,168.41328197196086,197.55853187219662,194.64593600020754,141.78538129569054
8606,144.30414603252356,175.54986604834292,172.53999896310233,143.93555117565654
8607,106.24221963744317,141.58516023770383,135.74264192388418,101.03956654814012
8608,61.63598859516566,95.34346434662648,84.47744783372147,55.206514848041095
8609,26.1078257219206,44.07397424383871,38.15302564836356,24.597969209142548
8610,5.136370824162377,7.722698449645669,7.45420931348891,5.3364938584907105
8611,-0.0,0.0,0.0,0.0
8612,0.0,0.0,0.0,0.0
8613,0.0,0.0,0.0,-0.0
8614,0.0,0.0,0.0,-0.0
8615,0.0,0.0,0.0,0.0
8616,0.0,-0.0,-0.0,0.0
8617,0.0,0.0,0.0,0.0
8618,0.0,-0.0,0.0,0.0
8619,0.0,-0.0,0.0,0.0
8620,-0.0,0.0,-0.0,0.0
8621,0.40223559072462073,1.3079021263856447,1.2998945269802729,1.0619686876054997
8622,7.297632334421846,21.938446665545598,23.6688518439654,17.841035159993083
8623,18.63809212435217,74.24205741542688,69.0187180183535,42.57375720458331
8624,43.280177949761644,125.10597125533128,114.2022703626671,72.05238143823769
8625,56.476744180284555,164.63995944538178,144.06072281831013,105.50505192244802
8626,85.90855511861808,190.5783413704342,163.55337568833505,137.75883636632204
8627,131.85752611673405,204.11825574491448,174.78881837991682,156.39411228180668
8628,173.52098679649112,206.12061306640885,172.05969521785747,165.82820078183977
8629,177.43063372705564,196.5865554470205,153.72238741883544,165.18740171053523
8630,156.1556871548869,175.2126629362947,125.20792164607171,160.32731666606617
8631,125.60039287895293,137.77496068338556,90.12013038208525,127.16511700619641
8632,86.61520105388979,88.62141189385237,55.857994558242716,83.75808346510225
8633,43.9452245319295,42.20076394289729,27.656656036859395,41.41286191886943
8634,7.324766516623401,7.667559458898334,5.801045214415914,8.381011096488006
8635,0.0,0.0,0.0,-0.0
8636,-0.0,0.0,-0.0,0.0
8637,0.0,0.0,0.0,-0.0
8638,0.0,0.0,-0.0,0.0
8639,0.0,-0.0,-0.0,0.0
8640,-0.0,0.0,0.0,0.0
8641,-0.0,0.0,0.0,0.0
8642,0.0,0.0,-0.0,0.0
8643,0.0,0.0,0.0,0.0
8644,0.0,-0.0,0.0,0.0
8645,0.6455399916218229,1.2878019669146483,1.291842071988125,1.2927304929942067
8646,14.137938462749252,22.176716655165375,22.800313627503456,23.049921488009286
8647,45.008421037815665,72.45244984496105,71.9409087163427,67.76353181697253
8648,86.35017574990364,120.6771452196901,118.15047030790096,112.24145234228239
8649,142.9043186906344,155.93309179935147,154.24075611723882,149.18555520503395
8650,188.6157817590992,180.89744922610925,178.70866270791345,176.84676193670933
8651,202.95779417842365,194.00223120959308,191.9470392658599,189.5870688062397
8652,191.4056781966583,196.8547189891317,194.09600743224846,192.2628041113213
8653,179.6084225911828,182.7810817968518,183.89265525378383,182.36928537618235
8654,147.2155210172024,160.1323564361254,162.602211114817,159.8974086404242
8655,109.55244161462582,119.29633320486232,129.71907091723537,118.1150212374513
8656,72.16168056171584,82.73813821582031,86.38438509389584,73.23037083635744
8657,36.01197375407366,40.55935037231783,40.66779809859338,29.986432146938466
8658,6.737359066026943,7.899654445934753,7.433924838062234,5.698047930293765
8659,-0.0,0.0,0.0,0.0
8660,-0.0,0.0,0.0,0.0
8661,-0.0,0.0,-0.0,0.0
8662,0.0,0.0,0.0,-0.0
8663,0.0,-0.0,0.0,0.0
8664,-0.0,0.0,-0.0,-0.0
8665,-0.0,0.0,0.0,0.0
8666,0.0,-0.0,0.0,-0.0
8667,0.0,0.0,0.0,-0.0
8668,0.0,0.0,0.0,0.0
8669,0.8644035802255737,1.2887796562144782,1.0639905669102774,1.2792830931777759
8670,19.567486697280287,22.379143085950655,20.33999351588821,23.412259731709412
8671,56.73535754585985,65.00519195459204,59.26219289078213,70.47034230001353
8672,93.41163393573973,113.87742724652658,114.77335017041199,111.59651026948767
8673,125.51922514072017,159.99598658200185,156.94841777877025,143.9052702542676
8674,153.32337285331062,186.54578121428366,182.79181674193148,165.12393176557228
8675,167.13222258140308,199.02932278461165,194.00113743762574,178.97585090628093
8676,174.8095742541856,200.423307394317,188.5083265032951,182.10154791572435
8677,168.6594136931812,183.36820560021405,169.42595986381843,165.32416899576316
8678,145.96710315318003,151.70516889984356,139.48237149310336,137.27471300087691
8679,112.22906234753034,131.90869370490145,102.11325415789646,97.12237528194005
8680,68.47351704270636,91.72831793516684,58.07568789566565,61.13883453302227
8681,27.81179649417564,41.799941336229466,24.349824090689218,28.85318883924997
8682,4.305782737211628,7.385643681299325,5.065962169315519,5.057077810627125
8683,-0.0,0.0,0.0,0.0
8684,-0.0,0.0,-0.0,0.0
8685,0.0,0.0,0.0,0.0
8686,0.0,0.0,0.0,0.0
8687,0.0,0.0,0.0,-0.0
8688,0.0,0.0,-0.0,0.0
8689,0.0,0.0,-0.0,-0.0
8690,0.0,0.0,0.0,0.0
8691,-0.0,0.0,0.0,-0.0
8692,0.0,0.0,-0.0,0.0
8693,0.6285569961699616,1.2850529525865084,0.6165990641535862,0.6160605479969639
8694,15.324856780351425,20.63729280390649,15.333188103621085,15.348858904577101
8695,46.45964114408952,73.25901467442301,47.81973166371436,45.65089440493652
8696,77.59889147789724,123.9770166714404,84.72021023720367,84.41862166944053
8697,101.70069426299182,163.5082447788524,122.29772825879269,126.95267395633725
8698,130.770941723132,189.43705603094872,147.65515071742198,150.16892145456353
8699,137.32094610147567,202.53513719009123,132.58427504157797,160.9434900253715
8700,128.67624275063798,204.05073447549103,124.35279493477645,178.08581361722875
8701,117.62853360219789,194.89899157728496,118.06911904058654,172.46182165969935
8702,109.86973687504627,174.31826311261523,111.13626196494015,144.9516673280579
8703,73.60363331673805,140.76087091290728,85.71979008994184,109.18392666793875
8704,51.52919385053139,94.97312676976932,58.77653371008368,73.10575374651711
8705,24.599666060777757,44.61969752780664,29.671288532061986,31.239500546900207
8706,5.692866014615028,7.0863332879610255,6.006352065161285,6.633250190941491
8707,0.0,-0.0,-0.0,0.0
8708,0.0,0.0,-0.0,-0.0
8709,-0.0,0.0,0.0,0.0
8710,0.0,0.0,0.0,0.0
